
Thu Jul 05 11:01:36 CEST 2018;server read;5120;6;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;5120;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;5120;1;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;5120;14;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;5120;7;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;5120;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;5120;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;5120;11;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;5120;11;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;5120;1;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;5120;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;5120;16;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;5120;7;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;5120;1;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;5120;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;5120;48;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;5120;6;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;5120;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;5120;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;5120;12;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;5120;8;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;5120;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;5120;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;10240;28;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;10240;12;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;10240;1;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;10240;19;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;10240;9;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;10240;2;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;10240;1;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;10240;16;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;10240;9;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;10240;1;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;10240;18;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;10240;11;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;10240;32;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;10240;26;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;10240;19;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;10240;11;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;10240;16;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;10240;22;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;10240;21;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;10240;7;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;10240;1;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;10240;39;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;10240;8;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;10240;1;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;10240;30;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server read;10240;12;net;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory write;10240;1;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;memory read;10240;0;ssd;local3;;;
Thu Jul 05 11:01:36 CEST 2018;server write;51200;50;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;51200;45;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;51200;0;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;51200;0;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server write;51200;40;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;51200;26;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;51200;1;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;51200;0;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server write;51200;36;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;51200;29;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;51200;1;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;51200;1;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server write;51200;84;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;51200;28;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;51200;3;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;51200;1;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server write;51200;33;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;51200;32;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;51200;0;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;51200;0;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server write;51200;36;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;51200;32;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;51200;0;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;51200;0;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server write;51200;48;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;51200;25;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;51200;2;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;51200;1;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server write;51200;39;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;51200;23;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;51200;0;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;51200;0;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server write;51200;43;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;51200;23;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;51200;3;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;51200;1;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server write;51200;37;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;51200;47;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;51200;1;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;51200;0;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server write;102400;68;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;server read;102400;43;net;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory write;102400;1;ssd;local3;;;
Thu Jul 05 11:01:37 CEST 2018;memory read;102400;1;ssd;local3;;;
Thu Jul 05 11:01:38 CEST 2018;server write;102400;64;net;local3;;;
Thu Jul 05 11:01:38 CEST 2018;server read;102400;63;net;local3;;;
Thu Jul 05 11:01:38 CEST 2018;memory write;102400;1;ssd;local3;;;
Thu Jul 05 11:01:38 CEST 2018;memory read;102400;0;ssd;local3;;;
Thu Jul 05 11:01:38 CEST 2018;server write;102400;145;net;local3;;;
Thu Jul 05 11:01:38 CEST 2018;server read;102400;60;net;local3;;;
Thu Jul 05 11:01:38 CEST 2018;memory write;102400;1;ssd;local3;;;
Thu Jul 05 11:01:38 CEST 2018;memory read;102400;0;ssd;local3;;;
Thu Jul 05 11:01:38 CEST 2018;server write;102400;65;net;local3;;;
Thu Jul 05 11:01:38 CEST 2018;server read;102400;53;net;local3;;;
Thu Jul 05 11:01:38 CEST 2018;memory write;102400;1;ssd;local3;;;
Thu Jul 05 11:01:38 CEST 2018;memory read;102400;0;ssd;local3;;;
Thu Jul 05 11:01:38 CEST 2018;server write;102400;66;net;local3;;;
Thu Jul 05 11:01:38 CEST 2018;server read;102400;50;net;local3;;;
Thu Jul 05 11:01:38 CEST 2018;memory write;102400;2;ssd;local3;;;
Thu Jul 05 11:01:38 CEST 2018;memory read;102400;1;ssd;local3;;;
Thu Jul 05 11:01:38 CEST 2018;server write;102400;115;net;local3;;;
Thu Jul 05 11:01:38 CEST 2018;server read;102400;76;net;local3;;;
Thu Jul 05 11:01:38 CEST 2018;memory write;102400;1;ssd;local3;;;
Thu Jul 05 11:01:38 CEST 2018;memory read;102400;1;ssd;local3;;;
Thu Jul 05 11:01:39 CEST 2018;server write;102400;139;net;local3;;;
Thu Jul 05 11:01:39 CEST 2018;server read;102400;82;net;local3;;;
Thu Jul 05 11:01:39 CEST 2018;memory write;102400;1;ssd;local3;;;
Thu Jul 05 11:01:39 CEST 2018;memory read;102400;1;ssd;local3;;;
Thu Jul 05 11:01:39 CEST 2018;server write;102400;72;net;local3;;;
Thu Jul 05 11:01:39 CEST 2018;server read;102400;87;net;local3;;;
Thu Jul 05 11:01:39 CEST 2018;memory write;102400;1;ssd;local3;;;
Thu Jul 05 11:01:39 CEST 2018;memory read;102400;1;ssd;local3;;;
Thu Jul 05 11:01:39 CEST 2018;server write;102400;74;net;local3;;;
Thu Jul 05 11:01:39 CEST 2018;server read;102400;43;net;local3;;;
Thu Jul 05 11:01:39 CEST 2018;memory write;102400;2;ssd;local3;;;
Thu Jul 05 11:01:39 CEST 2018;memory read;102400;1;ssd;local3;;;
Thu Jul 05 11:01:39 CEST 2018;server write;102400;64;net;local3;;;
Thu Jul 05 11:01:39 CEST 2018;server read;102400;75;net;local3;;;
Thu Jul 05 11:01:39 CEST 2018;memory write;102400;6;ssd;local3;;;
Thu Jul 05 11:01:39 CEST 2018;memory read;102400;0;ssd;local3;;;
Thu Jul 05 11:01:40 CEST 2018;server write;512000;327;net;local3;;;
Thu Jul 05 11:01:40 CEST 2018;server read;512000;245;net;local3;;;
Thu Jul 05 11:01:40 CEST 2018;memory write;512000;2;ssd;local3;;;
Thu Jul 05 11:01:40 CEST 2018;memory read;512000;1;ssd;local3;;;
Thu Jul 05 11:01:40 CEST 2018;server write;512000;318;net;local3;;;
Thu Jul 05 11:01:40 CEST 2018;server read;512000;234;net;local3;;;
Thu Jul 05 11:01:40 CEST 2018;memory write;512000;5;ssd;local3;;;
Thu Jul 05 11:01:40 CEST 2018;memory read;512000;1;ssd;local3;;;
Thu Jul 05 11:01:41 CEST 2018;server write;512000;322;net;local3;;;
Thu Jul 05 11:01:41 CEST 2018;server read;512000;295;net;local3;;;
Thu Jul 05 11:01:41 CEST 2018;memory write;512000;2;ssd;local3;;;
Thu Jul 05 11:01:41 CEST 2018;memory read;512000;1;ssd;local3;;;
Thu Jul 05 11:01:41 CEST 2018;server write;512000;307;net;local3;;;
Thu Jul 05 11:01:42 CEST 2018;server read;512000;275;net;local3;;;
Thu Jul 05 11:01:42 CEST 2018;memory write;512000;1;ssd;local3;;;
Thu Jul 05 11:01:42 CEST 2018;memory read;512000;0;ssd;local3;;;
Thu Jul 05 11:01:42 CEST 2018;server write;512000;354;net;local3;;;
Thu Jul 05 11:01:42 CEST 2018;server read;512000;225;net;local3;;;
Thu Jul 05 11:01:42 CEST 2018;memory write;512000;9;ssd;local3;;;
Thu Jul 05 11:01:42 CEST 2018;memory read;512000;4;ssd;local3;;;
Thu Jul 05 11:01:43 CEST 2018;server write;512000;327;net;local3;;;
Thu Jul 05 11:01:43 CEST 2018;server read;512000;241;net;local3;;;
Thu Jul 05 11:01:43 CEST 2018;memory write;512000;5;ssd;local3;;;
Thu Jul 05 11:01:43 CEST 2018;memory read;512000;1;ssd;local3;;;
Thu Jul 05 11:01:43 CEST 2018;server write;512000;303;net;local3;;;
Thu Jul 05 11:01:43 CEST 2018;server read;512000;242;net;local3;;;
Thu Jul 05 11:01:43 CEST 2018;memory write;512000;6;ssd;local3;;;
Thu Jul 05 11:01:43 CEST 2018;memory read;512000;2;ssd;local3;;;
Thu Jul 05 11:01:44 CEST 2018;server write;512000;313;net;local3;;;
Thu Jul 05 11:01:44 CEST 2018;server read;512000;234;net;local3;;;
Thu Jul 05 11:01:44 CEST 2018;memory write;512000;4;ssd;local3;;;
Thu Jul 05 11:01:44 CEST 2018;memory read;512000;1;ssd;local3;;;
Thu Jul 05 11:01:44 CEST 2018;server write;512000;335;net;local3;;;
Thu Jul 05 11:01:45 CEST 2018;server read;512000;232;net;local3;;;
Thu Jul 05 11:01:45 CEST 2018;memory write;512000;9;ssd;local3;;;
Thu Jul 05 11:01:45 CEST 2018;memory read;512000;1;ssd;local3;;;
Thu Jul 05 11:01:45 CEST 2018;server write;512000;346;net;local3;;;
Thu Jul 05 11:01:45 CEST 2018;server read;512000;232;net;local3;;;
Thu Jul 05 11:01:45 CEST 2018;memory write;512000;6;ssd;local3;;;
Thu Jul 05 11:01:45 CEST 2018;memory read;512000;0;ssd;local3;;;
Thu Jul 05 11:01:46 CEST 2018;server write;1024000;695;net;local3;;;
Thu Jul 05 11:01:46 CEST 2018;server read;1024000;453;net;local3;;;
Thu Jul 05 11:01:46 CEST 2018;memory write;1024000;5;ssd;local3;;;
Thu Jul 05 11:01:46 CEST 2018;memory read;1024000;2;ssd;local3;;;
Thu Jul 05 11:01:47 CEST 2018;server write;1024000;657;net;local3;;;
Thu Jul 05 11:01:48 CEST 2018;server read;1024000;531;net;local3;;;
Thu Jul 05 11:01:48 CEST 2018;memory write;1024000;5;ssd;local3;;;
Thu Jul 05 11:01:48 CEST 2018;memory read;1024000;0;ssd;local3;;;
Thu Jul 05 11:01:48 CEST 2018;server write;1024000;635;net;local3;;;
Thu Jul 05 11:01:49 CEST 2018;server read;1024000;441;net;local3;;;
Thu Jul 05 11:01:49 CEST 2018;memory write;1024000;5;ssd;local3;;;
Thu Jul 05 11:01:49 CEST 2018;memory read;1024000;1;ssd;local3;;;
Thu Jul 05 11:01:49 CEST 2018;server write;1024000;647;net;local3;;;
Thu Jul 05 11:01:50 CEST 2018;server read;1024000;437;net;local3;;;
Thu Jul 05 11:01:50 CEST 2018;memory write;1024000;5;ssd;local3;;;
Thu Jul 05 11:01:50 CEST 2018;memory read;1024000;0;ssd;local3;;;
Thu Jul 05 11:01:51 CEST 2018;server write;1024000;745;net;local3;;;
Thu Jul 05 11:01:51 CEST 2018;server read;1024000;467;net;local3;;;
Thu Jul 05 11:01:51 CEST 2018;memory write;1024000;5;ssd;local3;;;
Thu Jul 05 11:01:51 CEST 2018;memory read;1024000;3;ssd;local3;;;
Thu Jul 05 11:01:52 CEST 2018;server write;1024000;661;net;local3;;;
Thu Jul 05 11:01:52 CEST 2018;server read;1024000;455;net;local3;;;
Thu Jul 05 11:01:52 CEST 2018;memory write;1024000;5;ssd;local3;;;
Thu Jul 05 11:01:52 CEST 2018;memory read;1024000;1;ssd;local3;;;
Thu Jul 05 11:01:53 CEST 2018;server write;1024000;653;net;local3;;;
Thu Jul 05 11:01:53 CEST 2018;server read;1024000;453;net;local3;;;
Thu Jul 05 11:01:53 CEST 2018;memory write;1024000;4;ssd;local3;;;
Thu Jul 05 11:01:53 CEST 2018;memory read;1024000;0;ssd;local3;;;
Thu Jul 05 11:01:54 CEST 2018;server write;1024000;678;net;local3;;;
Thu Jul 05 11:01:55 CEST 2018;server read;1024000;478;net;local3;;;
Thu Jul 05 11:01:55 CEST 2018;memory write;1024000;5;ssd;local3;;;
Thu Jul 05 11:01:55 CEST 2018;memory read;1024000;1;ssd;local3;;;
Thu Jul 05 11:01:55 CEST 2018;server write;1024000;657;net;local3;;;
Thu Jul 05 11:01:56 CEST 2018;server read;1024000;540;net;local3;;;
Thu Jul 05 11:01:56 CEST 2018;memory write;1024000;4;ssd;local3;;;
Thu Jul 05 11:01:56 CEST 2018;memory read;1024000;0;ssd;local3;;;
Thu Jul 05 11:01:56 CEST 2018;server write;1024000;667;net;local3;;;
Thu Jul 05 11:01:57 CEST 2018;server read;1024000;475;net;local3;;;
Thu Jul 05 11:01:57 CEST 2018;memory write;1024000;2;ssd;local3;;;
Thu Jul 05 11:01:57 CEST 2018;memory read;1024000;0;ssd;local3;;;
Thu Jul 05 11:02:00 CEST 2018;server write;5120000;3368;net;local3;;;
Thu Jul 05 11:02:03 CEST 2018;server read;5120000;2165;net;local3;;;
Thu Jul 05 11:02:03 CEST 2018;memory write;5120000;11;ssd;local3;;;
Thu Jul 05 11:02:03 CEST 2018;memory read;5120000;6;ssd;local3;;;
Thu Jul 05 11:02:06 CEST 2018;server write;5120000;3588;net;local3;;;
Thu Jul 05 11:02:09 CEST 2018;server read;5120000;2262;net;local3;;;
Thu Jul 05 11:02:09 CEST 2018;memory write;5120000;12;ssd;local3;;;
Thu Jul 05 11:02:09 CEST 2018;memory read;5120000;2;ssd;local3;;;
Thu Jul 05 11:02:12 CEST 2018;server write;5120000;3456;net;local3;;;
Thu Jul 05 11:02:14 CEST 2018;server read;5120000;2165;net;local3;;;
Thu Jul 05 11:02:14 CEST 2018;memory write;5120000;12;ssd;local3;;;
Thu Jul 05 11:02:14 CEST 2018;memory read;5120000;2;ssd;local3;;;
Thu Jul 05 11:02:18 CEST 2018;server write;5120000;3332;net;local3;;;
Thu Jul 05 11:02:20 CEST 2018;server read;5120000;2287;net;local3;;;
Thu Jul 05 11:02:20 CEST 2018;memory write;5120000;13;ssd;local3;;;
Thu Jul 05 11:02:20 CEST 2018;memory read;5120000;2;ssd;local3;;;
Thu Jul 05 11:02:24 CEST 2018;server write;5120000;3632;net;local3;;;
Thu Jul 05 11:02:26 CEST 2018;server read;5120000;2232;net;local3;;;
Thu Jul 05 11:02:26 CEST 2018;memory write;5120000;10;ssd;local3;;;
Thu Jul 05 11:02:26 CEST 2018;memory read;5120000;3;ssd;local3;;;
Thu Jul 05 11:02:29 CEST 2018;server write;5120000;3419;net;local3;;;
Thu Jul 05 11:02:31 CEST 2018;server read;5120000;2144;net;local3;;;
Thu Jul 05 11:02:31 CEST 2018;memory write;5120000;17;ssd;local3;;;
Thu Jul 05 11:02:31 CEST 2018;memory read;5120000;3;ssd;local3;;;
Thu Jul 05 11:02:35 CEST 2018;server write;5120000;3540;net;local3;;;
Thu Jul 05 11:02:37 CEST 2018;server read;5120000;2205;net;local3;;;
Thu Jul 05 11:02:37 CEST 2018;memory write;5120000;17;ssd;local3;;;
Thu Jul 05 11:02:37 CEST 2018;memory read;5120000;3;ssd;local3;;;
Thu Jul 05 11:02:41 CEST 2018;server write;5120000;3291;net;local3;;;
Thu Jul 05 11:02:43 CEST 2018;server read;5120000;2123;net;local3;;;
Thu Jul 05 11:02:43 CEST 2018;memory write;5120000;10;ssd;local3;;;
Thu Jul 05 11:02:43 CEST 2018;memory read;5120000;2;ssd;local3;;;
Thu Jul 05 11:02:46 CEST 2018;server write;5120000;3390;net;local3;;;
Thu Jul 05 11:02:48 CEST 2018;server read;5120000;2199;net;local3;;;
Thu Jul 05 11:02:48 CEST 2018;memory write;5120000;11;ssd;local3;;;
Thu Jul 05 11:02:48 CEST 2018;memory read;5120000;2;ssd;local3;;;
Thu Jul 05 11:02:52 CEST 2018;server write;5120000;3272;net;local3;;;
Thu Jul 05 11:02:54 CEST 2018;server read;5120000;2257;net;local3;;;
Thu Jul 05 11:02:54 CEST 2018;memory write;5120000;11;ssd;local3;;;
Thu Jul 05 11:02:54 CEST 2018;memory read;5120000;2;ssd;local3;;;
Thu Jul 05 11:03:01 CEST 2018;server write;10240000;6590;net;local3;;;
Thu Jul 05 11:03:05 CEST 2018;server read;10240000;4406;net;local3;;;
Thu Jul 05 11:03:05 CEST 2018;memory write;10240000;17;ssd;local3;;;
Thu Jul 05 11:03:05 CEST 2018;memory read;10240000;10;ssd;local3;;;
Thu Jul 05 11:03:12 CEST 2018;server write;10240000;6471;net;local3;;;
Thu Jul 05 11:03:17 CEST 2018;server read;10240000;4964;net;local3;;;
Thu Jul 05 11:03:17 CEST 2018;memory write;10240000;18;ssd;local3;;;
Thu Jul 05 11:03:17 CEST 2018;memory read;10240000;11;ssd;local3;;;
Thu Jul 05 11:03:23 CEST 2018;server write;10240000;6766;net;local3;;;
Thu Jul 05 11:03:28 CEST 2018;server read;10240000;4852;net;local3;;;
Thu Jul 05 11:03:28 CEST 2018;memory write;10240000;18;ssd;local3;;;
Thu Jul 05 11:03:28 CEST 2018;memory read;10240000;5;ssd;local3;;;
Thu Jul 05 11:03:35 CEST 2018;server write;10240000;6565;net;local3;;;
Thu Jul 05 11:03:40 CEST 2018;server read;10240000;4971;net;local3;;;
Thu Jul 05 11:03:40 CEST 2018;memory write;10240000;19;ssd;local3;;;
Thu Jul 05 11:03:40 CEST 2018;memory read;10240000;18;ssd;local3;;;
Thu Jul 05 11:03:47 CEST 2018;server write;10240000;6816;net;local3;;;
Thu Jul 05 11:03:52 CEST 2018;server read;10240000;4832;net;local3;;;
Thu Jul 05 11:03:52 CEST 2018;memory write;10240000;18;ssd;local3;;;
Thu Jul 05 11:03:52 CEST 2018;memory read;10240000;4;ssd;local3;;;
Thu Jul 05 11:03:58 CEST 2018;server write;10240000;6668;net;local3;;;
Thu Jul 05 11:04:04 CEST 2018;server read;10240000;5226;net;local3;;;
Thu Jul 05 11:04:04 CEST 2018;memory write;10240000;19;ssd;local3;;;
Thu Jul 05 11:04:04 CEST 2018;memory read;10240000;17;ssd;local3;;;
Thu Jul 05 11:04:10 CEST 2018;server write;10240000;6650;net;local3;;;
Thu Jul 05 11:04:15 CEST 2018;server read;10240000;4802;net;local3;;;
Thu Jul 05 11:04:15 CEST 2018;memory write;10240000;20;ssd;local3;;;
Thu Jul 05 11:04:15 CEST 2018;memory read;10240000;4;ssd;local3;;;
Thu Jul 05 11:04:22 CEST 2018;server write;10240000;6428;net;local3;;;
Thu Jul 05 11:04:27 CEST 2018;server read;10240000;4983;net;local3;;;
Thu Jul 05 11:04:27 CEST 2018;memory write;10240000;18;ssd;local3;;;
Thu Jul 05 11:04:27 CEST 2018;memory read;10240000;19;ssd;local3;;;
Thu Jul 05 11:04:33 CEST 2018;server write;10240000;6606;net;local3;;;
Thu Jul 05 11:04:38 CEST 2018;server read;10240000;4811;net;local3;;;
Thu Jul 05 11:04:38 CEST 2018;memory write;10240000;17;ssd;local3;;;
Thu Jul 05 11:04:38 CEST 2018;memory read;10240000;4;ssd;local3;;;
Thu Jul 05 11:04:45 CEST 2018;server write;10240000;6561;net;local3;;;
Thu Jul 05 11:04:50 CEST 2018;server read;10240000;4818;net;local3;;;
Thu Jul 05 11:04:50 CEST 2018;memory write;10240000;23;ssd;local3;;;
Thu Jul 05 11:04:50 CEST 2018;memory read;10240000;20;ssd;local3;;;
Thu Jul 05 11:05:23 CEST 2018;server write;51200000;32984;net;local3;;;
Thu Jul 05 11:05:50 CEST 2018;server read;51200000;27538;net;local3;;;
Thu Jul 05 11:05:51 CEST 2018;memory write;51200000;74;ssd;local3;;;
Thu Jul 05 11:05:51 CEST 2018;memory read;51200000;73;ssd;local3;;;
Thu Jul 05 11:06:26 CEST 2018;server write;51200000;34955;net;local3;;;
Thu Jul 05 11:06:47 CEST 2018;server read;51200000;21855;net;local3;;;
Thu Jul 05 11:06:48 CEST 2018;memory write;51200000;76;ssd;local3;;;
Thu Jul 05 11:06:48 CEST 2018;memory read;51200000;42;ssd;local3;;;
Thu Jul 05 11:07:23 CEST 2018;server write;51200000;35748;net;local3;;;
Thu Jul 05 11:07:51 CEST 2018;server read;51200000;27774;net;local3;;;
Thu Jul 05 11:07:51 CEST 2018;memory write;51200000;85;ssd;local3;;;
Thu Jul 05 11:07:51 CEST 2018;memory read;51200000;42;ssd;local3;;;
Thu Jul 05 11:08:25 CEST 2018;server write;51200000;34137;net;local3;;;
Thu Jul 05 11:08:51 CEST 2018;server read;51200000;25256;net;local3;;;
Thu Jul 05 11:08:51 CEST 2018;memory write;51200000;92;ssd;local3;;;
Thu Jul 05 11:08:51 CEST 2018;memory read;51200000;49;ssd;local3;;;
Thu Jul 05 11:09:25 CEST 2018;server write;51200000;34032;net;local3;;;
Thu Jul 05 11:09:53 CEST 2018;server read;51200000;27867;net;local3;;;
Thu Jul 05 11:09:53 CEST 2018;memory write;51200000;75;ssd;local3;;;
Thu Jul 05 11:09:53 CEST 2018;memory read;51200000;44;ssd;local3;;;
Thu Jul 05 11:10:29 CEST 2018;server write;51200000;36492;net;local3;;;
Thu Jul 05 11:10:55 CEST 2018;server read;51200000;25373;net;local3;;;
Thu Jul 05 11:10:55 CEST 2018;memory write;51200000;81;ssd;local3;;;
Thu Jul 05 11:10:55 CEST 2018;memory read;51200000;47;ssd;local3;;;
Thu Jul 05 11:11:32 CEST 2018;server write;51200000;37192;net;local3;;;
Thu Jul 05 11:11:59 CEST 2018;server read;51200000;26925;net;local3;;;
Thu Jul 05 11:11:59 CEST 2018;memory write;51200000;77;ssd;local3;;;
Thu Jul 05 11:11:59 CEST 2018;memory read;51200000;43;ssd;local3;;;
Thu Jul 05 11:12:34 CEST 2018;server write;51200000;34417;net;local3;;;
Thu Jul 05 11:12:57 CEST 2018;server read;51200000;23636;net;local3;;;
Thu Jul 05 11:12:57 CEST 2018;memory write;51200000;78;ssd;local3;;;
Thu Jul 05 11:12:57 CEST 2018;memory read;51200000;44;ssd;local3;;;
Thu Jul 05 11:13:31 CEST 2018;server write;51200000;33877;net;local3;;;
Thu Jul 05 11:14:00 CEST 2018;server read;51200000;28397;net;local3;;;
Thu Jul 05 11:14:00 CEST 2018;memory write;51200000;82;ssd;local3;;;
Thu Jul 05 11:14:00 CEST 2018;memory read;51200000;46;ssd;local3;;;
Thu Jul 05 11:14:36 CEST 2018;server write;51200000;35891;net;local3;;;
Thu Jul 05 11:15:04 CEST 2018;server read;51200000;28325;net;local3;;;
Thu Jul 05 11:15:04 CEST 2018;memory write;51200000;87;ssd;local3;;;
Thu Jul 05 11:15:04 CEST 2018;memory read;51200000;50;ssd;local3;;;
Thu Jul 05 11:18:49 CEST 2018;server write;1024;3920;net;remote2;;;
Thu Jul 05 11:18:55 CEST 2018;server read;1024;376;net;remote2;;;
Thu Jul 05 11:18:55 CEST 2018;memory write;1024;17;ssd;remote2;;;
Thu Jul 05 11:18:55 CEST 2018;memory read;1024;2;ssd;remote2;;;
Thu Jul 05 11:18:57 CEST 2018;server write;1024;874;net;remote2;;;
